2020-06-06 08:15:51,master,cpu,1525,42,1911,100,1958,100,1957,96,1927,47,1914,52,1922,53.5
2020-06-06 08:16:24,master,cpu,1526,100,1883,100,1957,97,1959,18,1881,15,1882,85,1883,53.7
2020-06-06 08:16:57,master,cpu,1527,78,1915,100,1958,100,1958,3,1912,9,1915,100,1924,53.5
2020-06-06 08:17:29,master,cpu,1528,54,1918,100,1958,100,1959,45,1916,48,1918,100,1921,53.7
2020-06-06 08:18:04,master,cpu,1529,78,1916,100,1957,100,1958,4,1922,93,1916,5,1914,53.8
2020-06-06 08:18:36,master,cpu,1530,79,1914,100,1958,100,1957,1,1917,1,1915,100,1917,53.2
2020-06-06 08:19:09,master,cpu,1531,52,1917,100,1957,100,1957,100,1924,50,1919,46,1924,53.5
2020-06-06 08:19:44,master,cpu,1532,79,1916,100,1957,100,1957,3,1924,93,1917,4,1918,53.7
2020-06-06 08:20:16,master,cpu,1533,78,1919,100,1958,100,1958,100,1922,5,1924,3,1922,53.7
2020-06-06 08:20:49,master,cpu,1534,48,1916,100,1958,100,1957,100,1923,50,1919,54,1924,53.5
2020-06-06 08:21:21,master,cpu,1535,77,1916,100,1957,100,1958,100,1919,4,1920,0,1915,53.2
2020-06-06 08:21:54,master,cpu,1536,79,1909,100,1958,97,1959,100,1918,4,1916,5,1916,53.2
2020-06-06 08:22:26,master,cpu,1537,80,1920,100,1958,100,1957,33,1913,92,1916,6,1911,53.5
2020-06-06 08:22:59,master,cpu,1538,80,1920,100,1958,100,1959,3,1923,3,1928,96,1921,53.7
2020-06-06 08:23:32,master,cpu,1539,82,1910,100,1958,100,1957,100,1918,2,1914,1,1915,53.4
2020-06-06 08:24:06,master,cpu,1540,81,1918,100,1958,100,1958,6,1915,92,1917,7,1922,53.1
2020-06-06 08:24:39,master,cpu,1541,71,1881,100,1958,100,1957,100,1883,2,1882,2,1882,53.5
2020-06-06 08:25:11,master,cpu,1542,78,1915,100,1958,100,1957,3,1920,3,1918,100,1917,53.5
2020-06-06 08:25:44,master,cpu,1543,80,1915,100,1958,100,1958,100,1919,2,1918,4,1919,53.2
2020-06-06 08:26:16,master,cpu,1544,49,1914,100,1957,100,1957,100,1915,50,1915,48,1917,53.5
2020-06-06 08:26:49,master,cpu,1545,78,1919,100,1958,100,1959,0,1920,100,1919,2,1920,53.8
2020-06-06 08:27:22,master,cpu,1546,80,1914,100,1958,100,1957,1,1918,100,1914,1,1915,53.5
2020-06-06 08:27:54,master,cpu,1547,69,1915,99,1958,100,1958,31,1914,63,1916,67,1915,53.8
2020-06-06 08:28:27,master,cpu,1548,84,1919,100,1958,100,1958,96,1916,4,1920,1,1915,53.4
2020-06-06 08:29:01,master,cpu,1549,77,1920,100,1958,100,1958,4,1920,100,1919,5,1919,53.8
2020-06-06 08:29:34,master,cpu,1550,64,1913,100,1958,100,1957,51,1917,24,1920,82,1922,53.5
2020-06-06 08:30:07,master,cpu,1551,77,1920,100,1959,100,1959,2,1920,4,1920,92,1920,53.2
2020-06-06 08:30:39,master,cpu,1552,77,1912,100,1958,100,1958,1,1912,1,1918,93,1917,53.2
2020-06-06 08:31:12,master,cpu,1553,79,1917,100,1959,100,1958,3,1916,2,1916,100,1921,53.2
2020-06-06 08:31:44,master,cpu,1554,52,1914,100,1957,100,1958,100,1915,12,1919,21,1919,53.2
2020-06-06 08:32:17,master,cpu,1555,77,1914,100,1957,100,1957,100,1911,4,1907,2,1913,53.2
2020-06-06 08:32:50,master,cpu,1556,77,1910,100,1958,100,1957,100,1912,2,1919,2,1916,53.2
2020-06-06 08:33:22,master,cpu,1557,46,1915,100,1959,100,1958,47,1916,100,1921,49,1924,53.8
2020-06-06 08:33:55,master,cpu,1558,100,1903,100,1958,100,1957,4,1923,9,1922,11,1921,53.2
2020-06-06 08:34:29,master,cpu,1559,79,1920,100,1957,100,1958,7,1919,6,1919,100,1918,53.2
2020-06-06 08:35:02,master,cpu,1560,47,1906,100,1958,100,1958,59,1915,53,1916,94,1918,53.5
2020-06-06 08:35:34,master,cpu,1561,82,1919,100,1958,100,1958,2,1922,93,1924,3,1924,53.7
2020-06-06 08:36:07,master,cpu,1562,75,1918,100,1958,100,1958,0,1917,1,1911,100,1912,53.2
2020-06-06 08:36:41,master,cpu,1563,100,1917,100,1959,100,1958,43,1919,50,1923,50,1917,53.2
2020-06-06 08:37:14,master,cpu,1564,79,1916,100,1959,100,1957,3,1919,5,1917,100,1917,53.2
2020-06-06 08:37:46,master,cpu,1565,79,1915,100,1957,100,1958,0,1910,0,1911,100,1912,53.2
2020-06-06 08:38:19,master,cpu,1566,78,1909,100,1958,100,1957,1,1911,1,1913,100,1915,53.2
2020-06-06 08:38:52,master,cpu,1567,74,1914,100,1958,100,1958,0,1919,8,1911,100,1917,53.5
2020-06-06 08:39:24,master,cpu,1568,81,1916,100,1958,100,1958,4,1908,2,1919,100,1915,53.4
2020-06-06 08:39:57,master,cpu,1569,79,1916,100,1958,100,1958,2,1916,93,1920,1,1915,53.1
2020-06-06 08:40:29,master,cpu,1570,51,1920,100,1957,100,1958,49,1919,49,1919,100,1920,53.5
2020-06-06 08:41:02,master,cpu,1571,80,1928,100,1959,100,1959,100,1926,22,1925,7,1930,53.2
2020-06-06 08:41:37,master,cpu,1572,80,1915,100,1958,100,1958,92,1918,1,1915,1,1921,53.2
2020-06-06 08:42:09,master,cpu,1573,48,1882,100,1957,100,1958,47,1881,100,1883,50,1881,53.5
2020-06-06 08:42:42,master,cpu,1574,76,1911,100,1958,100,1957,100,1913,3,1915,0,1916,53.2
2020-06-06 08:43:14,master,cpu,1575,80,1913,100,1959,100,1958,2,1919,100,1920,5,1920,53.7
2020-06-06 08:43:47,master,cpu,1576,67,1917,100,1957,100,1957,64,1913,36,1918,67,1915,53.2
2020-06-06 08:44:19,master,cpu,1577,80,1919,100,1959,100,1958,4,1919,5,1920,92,1920,53.2
2020-06-06 08:44:52,master,cpu,1578,79,1913,100,1958,100,1957,2,1919,1,1916,92,1914,53
2020-06-06 08:45:25,master,cpu,1579,79,1914,100,1958,100,1958,100,1913,0,1918,0,1908,53.5
2020-06-06 08:45:57,master,cpu,1580,65,1920,100,1957,100,1958,100,1918,6,1908,3,1919,53.2
2020-06-06 08:46:30,master,cpu,1581,79,1915,100,1958,100,1957,100,1919,1,1919,5,1922,53.2
2020-06-06 08:47:03,master,cpu,1582,76,1910,100,1958,100,1959,100,1909,4,1909,6,1912,53.5
2020-06-06 08:47:35,master,cpu,1583,56,1910,100,1958,100,1957,94,1913,41,1917,48,1919,53.5
2020-06-06 08:48:10,master,cpu,1584,81,1920,100,1958,100,1957,100,1921,52,1923,7,1924,53.2
2020-06-06 08:48:42,master,cpu,1585,80,1921,100,1958,100,1956,100,1915,3,1914,2,1915,53.2
2020-06-06 08:49:15,master,cpu,1586,47,1915,100,1958,100,1958,48,1915,48,1916,95,1915,52.8
2020-06-06 08:49:47,master,cpu,1587,84,1910,100,1958,100,1958,2,1917,1,1906,100,1915,53.2
2020-06-06 08:50:20,master,cpu,1588,79,1924,100,1957,100,1958,0,1918,0,1915,100,1916,53.2
2020-06-06 08:50:53,master,cpu,1589,77,1913,100,1959,100,1957,1,1908,2,1914,100,1914,53.2
2020-06-06 08:51:25,master,cpu,1590,76,1920,100,1959,100,1959,2,1920,100,1920,3,1919,53.5
2020-06-06 08:51:58,master,cpu,1591,80,1918,100,1958,100,1958,0,1919,2,1917,100,1918,53.2
2020-06-06 08:52:30,master,cpu,1592,82,1921,100,1958,100,1958,92,1920,3,1919,1,1920,53.4
2020-06-06 08:53:03,master,cpu,1593,100,1910,100,1958,100,1957,53,1909,49,1910,52,1911,53.5
2020-06-06 08:53:35,master,cpu,1594,75,1911,100,1958,100,1959,1,1911,100,1921,3,1921,53.2
2020-06-06 08:54:08,master,cpu,1595,76,1921,100,1958,100,1958,2,1920,100,1913,5,1919,53.5
2020-06-06 08:54:40,master,cpu,1596,51,1915,100,1958,100,1958,43,1912,100,1914,50,1918,53.5
2020-06-06 08:55:13,master,cpu,1597,88,1917,100,1958,100,1958,45,1917,10,1911,9,1919,52.5
2020-06-06 08:55:46,master,cpu,1598,76,1917,100,1958,100,1958,0,1922,97,1916,4,1921,53.2
2020-06-06 08:56:20,master,cpu,1599,61,1918,100,1958,100,1958,40,1926,100,1923,36,1923,53.5
2020-06-06 08:56:53,master,cpu,1600,77,1918,100,1958,100,1957,1,1916,100,1921,0,1913,53.7
2020-06-06 08:57:25,master,cpu,1601,74,1915,100,1958,100,1958,100,1911,1,1913,0,1917,53.2
2020-06-06 08:57:58,master,cpu,1602,79,1908,100,1958,100,1958,2,1919,6,1911,100,1911,53.5
2020-06-06 08:58:30,master,cpu,1603,45,1919,100,1958,100,1957,47,1919,97,1920,52,1920,53.5
2020-06-06 08:59:03,master,cpu,1604,77,1916,100,1958,100,1957,6,1924,92,1922,8,1920,53.5
2020-06-06 08:59:36,master,cpu,1605,78,1905,100,1957,100,1957,5,1917,100,1917,2,1915,53.5
2020-06-06 09:00:08,master,cpu,1606,49,1912,100,1959,100,1957,51,1914,50,1910,100,1918,53.5
2020-06-06 09:00:41,master,cpu,1607,97,1909,100,1958,100,1958,10,1916,11,1917,10,1924,53.2
2020-06-06 09:01:13,master,cpu,1608,82,1910,100,1957,100,1958,27,1910,6,1917,100,1919,53.2
2020-06-06 09:01:48,master,cpu,1609,48,1914,100,1957,100,1958,100,1912,50,1913,49,1909,53.2
2020-06-06 09:02:20,master,cpu,1610,77,1918,100,1957,100,1958,2,1910,6,1922,100,1924,53.2
2020-06-06 09:02:53,master,cpu,1611,79,1909,100,1957,100,1958,100,1918,2,1921,3,1921,53.2
2020-06-06 09:03:26,master,cpu,1612,80,1918,100,1958,100,1958,6,1916,5,1922,94,1925,53.3
2020-06-06 09:03:58,master,cpu,1613,53,1918,100,1958,100,1957,18,1919,92,1919,14,1919,53.8
2020-06-06 09:04:31,master,cpu,1614,74,1917,100,1958,100,1958,2,1920,4,1919,100,1919,53.5
2020-06-06 09:05:05,master,cpu,1615,100,1914,100,1957,100,1958,5,1914,9,1916,2,1925,53.2
2020-06-06 09:05:38,master,cpu,1616,46,1915,100,1959,100,1958,56,1913,49,1915,100,1921,53.2
2020-06-06 09:06:13,master,cpu,1617,78,1913,100,1958,100,1958,12,1925,100,1922,6,1920,53.5
2020-06-06 09:06:45,master,cpu,1618,78,1919,100,1959,100,1958,11,1922,50,1917,100,1918,53.2
2020-06-06 09:07:18,master,cpu,1619,53,1920,100,1959,100,1958,53,1915,100,1916,48,1920,53.5
2020-06-06 09:07:50,master,cpu,1620,79,1916,100,1958,100,1956,3,1923,3,1924,100,1922,53.2
2020-06-06 09:08:23,master,cpu,1621,76,1921,100,1957,100,1958,1,1924,1,1920,100,1923,53.5
2020-06-06 09:08:57,master,cpu,1622,46,1919,100,1958,100,1957,51,1919,51,1920,100,1920,53.7
2020-06-06 09:09:31,master,cpu,1623,78,1924,100,1958,100,1958,2,1913,2,1921,100,1926,53.2
2020-06-06 09:10:04,master,cpu,1624,74,1919,100,1958,100,1958,8,1918,6,1918,100,1921,53.2
2020-06-06 09:10:36,master,cpu,1625,49,1917,100,1958,100,1959,47,1920,100,1923,52,1916,53.5
2020-06-06 09:11:09,master,cpu,1626,79,1908,100,1959,100,1958,100,1908,1,1908,6,1915,53.2
2020-06-06 09:11:42,master,cpu,1627,81,1905,100,1958,100,1959,91,1913,4,1910,3,1911,53.2
2020-06-06 09:12:14,master,cpu,1628,78,1914,100,1959,100,1958,10,1921,92,1914,5,1917,53.2
2020-06-06 09:12:47,master,cpu,1629,51,1915,100,1958,100,1958,17,1917,10,1909,100,1917,53.2
2020-06-06 09:13:19,master,cpu,1630,80,1919,100,1958,100,1958,100,1919,3,1919,3,1919,53.2
2020-06-06 09:13:52,master,cpu,1631,76,1917,100,1958,100,1957,0,1912,100,1918,2,1916,53.5
2020-06-06 09:14:24,master,cpu,1632,100,1910,100,1957,100,1957,55,1918,41,1911,49,1921,53.2
2020-06-06 09:14:59,master,cpu,1633,79,1912,100,1958,100,1958,2,1918,100,1915,1,1915,53.5
2020-06-06 09:15:32,master,cpu,1634,71,1918,100,1958,100,1957,1,1911,1,1923,100,1921,53.2
2020-06-06 09:16:04,master,cpu,1635,47,1915,100,1958,100,1957,43,1918,100,1919,59,1918,53.5
2020-06-06 09:16:37,master,cpu,1636,74,1915,100,1958,100,1958,92,1913,4,1910,3,1916,53.2
2020-06-06 09:17:09,master,cpu,1637,81,1910,100,1958,100,1958,2,1916,4,1921,92,1922,53
2020-06-06 09:17:42,master,cpu,1638,77,1916,100,1958,100,1958,1,1919,1,1919,100,1916,53.2
2020-06-06 09:18:15,master,cpu,1639,58,1912,100,1957,100,1958,1,1911,1,1922,100,1924,53.5
2020-06-06 09:18:47,master,cpu,1640,82,1913,100,1958,100,1958,100,1920,1,1919,3,1923,53.2
2020-06-06 09:19:20,master,cpu,1641,73,1908,100,1958,100,1959,100,1912,2,1919,1,1921,53.5
2020-06-06 09:19:52,master,cpu,1642,44,1916,100,1958,100,1958,93,1922,54,1926,46,1916,53.5
2020-06-06 09:20:25,master,cpu,1643,77,1914,100,1957,100,1957,1,1918,4,1917,92,1919,53
2020-06-06 09:20:57,master,cpu,1644,77,1916,100,1957,100,1957,100,1911,8,1915,8,1922,53.2
2020-06-06 09:21:32,master,cpu,1645,54,1915,100,1958,97,1958,48,1919,96,1914,49,1918,53.5
2020-06-06 09:22:05,master,cpu,1646,76,1912,100,1958,100,1958,1,1912,100,1910,4,1917,53.5
2020-06-06 09:22:37,master,cpu,1647,74,1921,100,1958,100,1959,8,1922,100,1916,2,1923,53.5
2020-06-06 09:23:12,master,cpu,1648,80,1916,100,1958,97,1958,49,1923,83,1917,27,1913,53.8
2020-06-06 09:23:44,master,cpu,1649,100,1913,100,1958,100,1957,3,1918,10,1919,8,1914,53.2
2020-06-06 09:24:18,master,cpu,1650,76,1916,100,1958,100,1958,7,1919,94,1914,6,1919,53.5
2020-06-06 09:24:51,master,cpu,1651,73,1918,100,1958,100,1960,5,1919,100,1915,41,1919,53.8
2020-06-06 09:25:23,master,cpu,1652,66,1906,100,1959,100,1956,1,1911,100,1907,2,1908,53.7
2020-06-06 09:25:56,master,cpu,1653,74,1914,100,1958,100,1957,1,1924,100,1924,2,1924,53.5
2020-06-06 09:26:29,master,cpu,1654,79,1917,100,1957,100,1959,3,1917,100,1911,7,1918,53.5
2020-06-06 09:27:01,master,cpu,1655,51,1918,100,1981,100,1958,47,1920,92,1917,48,1917,53.5
2020-06-06 09:27:36,master,cpu,1656,73,1862,100,1941,100,1947,100,1863,3,1861,7,1860,53.4
2020-06-06 09:28:08,master,cpu,1657,75,1919,100,1959,100,1958,0,1919,2,1917,100,1920,53.5
2020-06-06 09:28:41,master,cpu,1658,46,1922,100,1958,100,1960,52,1918,97,1919,55,1917,53.5
2020-06-06 09:29:13,master,cpu,1659,78,1911,100,1958,100,1960,92,1915,3,1914,1,1909,53.2
2020-06-06 09:29:46,master,cpu,1660,79,1913,100,1958,100,1959,2,1908,100,1912,2,1908,53.5
2020-06-06 09:30:21,master,cpu,1661,98,1912,100,1959,100,1958,57,1923,51,1917,52,1924,53.1
2020-06-06 09:30:53,master,cpu,1662,78,1907,100,1958,98,1957,2,1914,32,1922,65,1925,53.2
2020-06-06 09:31:26,master,cpu,1663,72,1916,100,1958,100,1957,1,1920,100,1915,2,1915,53.5
2020-06-06 09:31:58,master,cpu,1664,79,1907,100,1958,100,1959,1,1907,4,1912,100,1919,53.5
2020-06-06 09:32:31,master,cpu,1665,37,1913,100,1958,100,1958,35,1919,100,1921,34,1920,53.85
2020-06-06 09:33:06,master,cpu,1666,78,1918,100,1958,100,1957,3,1918,100,1919,6,1920,53.7
2020-06-06 09:33:38,master,cpu,1667,79,1916,100,1957,100,1958,100,1920,1,1920,3,1916,53.2
2020-06-06 09:34:10,master,cpu,1668,53,1916,100,1958,100,1958,48,1923,100,1922,47,1913,54
2020-06-06 09:34:43,master,cpu,1669,78,1910,100,1958,100,1958,92,1919,4,1921,0,1920,53.2
2020-06-06 09:35:15,master,cpu,1670,76,1921,100,1957,100,1957,100,1921,4,1916,6,1907,53.2
2020-06-06 09:35:48,master,cpu,1671,61,1923,100,1958,100,1957,100,1923,36,1919,41,1924,53.7
2020-06-06 09:36:20,master,cpu,1672,80,1917,98,1958,100,1958,6,1917,6,1918,100,1918,53.2
2020-06-06 09:36:53,master,cpu,1673,79,1920,100,1958,100,1957,0,1921,2,1916,100,1921,53.5
2020-06-06 09:37:26,master,cpu,1674,78,1923,100,1958,100,1957,100,1912,1,1923,3,1917,53.7
2020-06-06 09:37:58,master,cpu,1675,100,1886,100,1959,100,1958,46,1940,52,1920,55,1920,53.7
2020-06-06 09:38:31,master,cpu,1676,80,1913,100,1958,100,1957,100,1918,3,1910,2,1922,53.4
2020-06-06 09:39:03,master,cpu,1677,72,1912,100,1957,100,1958,100,1914,2,1920,4,1918,53.2
2020-06-06 09:39:36,master,cpu,1678,44,1918,100,1958,100,1958,53,1918,60,1914,100,1918,53.5
2020-06-06 09:40:09,master,cpu,1679,81,1919,100,1958,100,1957,99,1920,2,1919,2,1919,53.7
2020-06-06 09:40:41,master,cpu,1680,77,1909,100,1958,100,1959,92,1920,2,1916,2,1919,53.4
2020-06-06 09:41:14,master,cpu,1681,79,1916,100,1958,100,1958,1,1916,93,1916,4,1918,53.5
2020-06-06 09:41:46,master,cpu,1682,48,1882,100,1957,100,1958,51,1881,100,1882,45,1880,54
2020-06-06 09:42:19,master,cpu,1683,79,1916,100,1958,100,1958,2,1917,100,1917,2,1910,53.8
2020-06-06 09:42:52,master,cpu,1684,78,1915,100,1959,100,1957,100,1920,9,1919,3,1916,53.7
2020-06-06 09:43:25,master,cpu,1685,78,1917,100,1957,99,1958,100,1921,65,1922,54,1921,53.7
2020-06-06 09:43:59,master,cpu,1686,77,1880,100,1958,100,1957,92,1881,5,1883,8,1883,53.5
2020-06-06 09:44:34,master,cpu,1687,77,1921,100,1958,100,1958,1,1921,100,1926,2,1925,53.5
2020-06-06 09:45:06,master,cpu,1688,53,1917,100,1959,100,1958,63,1920,80,1916,44,1920,53.7
2020-06-06 09:45:39,master,cpu,1689,81,1920,100,1959,100,1957,92,1915,7,1923,6,1926,53.1
2020-06-06 09:46:11,master,cpu,1690,75,1918,100,1958,100,1958,2,1920,100,1919,5,1920,53.5
2020-06-06 09:46:44,master,cpu,1691,77,1919,100,1958,100,1957,0,1916,0,1913,100,1921,53.5
2020-06-06 09:47:16,master,cpu,1692,78,1918,100,1958,100,1958,2,1918,100,1912,2,1916,53.7
2020-06-06 09:47:49,master,cpu,1693,76,1920,100,1958,100,1957,3,1919,100,1916,3,1923,54
2020-06-06 09:48:21,master,cpu,1694,79,1913,100,1958,100,1958,1,1917,100,1914,4,1922,53.8
2020-06-06 09:48:54,master,cpu,1695,46,1920,100,1959,100,1957,71,1920,59,1920,71,1920,53.5
2020-06-06 09:49:28,master,cpu,1696,79,1914,100,1958,100,1957,1,1917,0,1911,100,1915,53.7
2020-06-06 09:50:01,master,cpu,1697,81,1916,100,1958,100,1957,1,1915,93,1926,1,1921,53.5
2020-06-06 09:50:33,master,cpu,1698,48,1913,100,1958,100,1958,53,1920,91,1919,57,1915,54
2020-06-06 09:51:06,master,cpu,1699,74,1915,100,1959,100,1956,4,1911,100,1918,3,1920,53.7
2020-06-06 09:51:39,master,cpu,1700,75,1906,100,1958,100,1957,3,1908,100,1908,1,1915,53.7
2020-06-06 09:52:11,master,cpu,1701,78,1912,100,1959,100,1957,0,1919,100,1910,1,1915,53.5
2020-06-06 09:52:44,master,cpu,1702,48,1915,100,1958,100,1957,100,1912,43,1914,38,1919,53.7
2020-06-06 09:53:16,master,cpu,1703,79,1913,100,1958,100,1958,96,1923,3,1915,4,1915,53.2
2020-06-06 09:53:49,master,cpu,1704,82,1911,100,1959,100,1957,2,1913,3,1914,92,1918,53.2
2020-06-06 09:54:22,master,cpu,1705,43,1914,100,1957,100,1958,100,1913,49,1909,53,1912,53.5
2020-06-06 09:54:54,master,cpu,1706,75,1909,100,1958,100,1958,100,1915,2,1922,3,1915,53.2
2020-06-06 09:55:27,master,cpu,1707,82,1920,100,1958,100,1957,2,1914,100,1915,3,1923,53.7
2020-06-06 09:55:59,master,cpu,1708,74,1912,100,1958,100,1958,100,1917,15,1918,5,1918,53.7
2020-06-06 09:56:32,master,cpu,1709,33,1911,100,1958,100,1958,95,1908,36,1915,43,1912,53.5
2020-06-06 09:57:04,master,cpu,1710,83,1915,100,1958,100,1957,93,1916,4,1915,1,1913,53.1
2020-06-06 09:57:37,master,cpu,1711,81,1918,100,1958,100,1958,2,1921,1,1921,100,1921,53.7
2020-06-06 09:58:10,master,cpu,1712,100,1920,100,1958,100,1957,51,1918,48,1925,51,1926,53.7
2020-06-06 09:58:42,master,cpu,1713,74,1917,100,1959,100,1957,1,1920,2,1917,100,1919,53.7
2020-06-06 09:59:15,master,cpu,1714,80,1914,100,1958,100,1957,100,1921,1,1918,0,1921,53.5
2020-06-06 09:59:49,master,cpu,1715,75,1910,100,1959,100,1958,100,1918,18,1918,19,1915,53.4
2020-06-06 10:00:22,master,cpu,1716,76,1921,100,1958,100,1958,4,1917,7,1919,100,1915,53.4
2020-06-06 10:00:56,master,cpu,1717,75,1919,100,1958,100,1958,100,1912,4,1924,2,1914,53.4
2020-06-06 10:01:29,master,cpu,1718,82,1914,100,1958,100,1956,4,1923,100,1923,4,1925,54
2020-06-06 10:02:01,master,cpu,1719,100,1912,100,1958,100,1959,20,1923,22,1920,24,1925,53.7
2020-06-06 10:02:34,master,cpu,1720,79,1920,97,1959,98,1958,59,1919,6,1920,90,1920,53.7
2020-06-06 10:03:08,master,cpu,1721,82,1913,100,1958,100,1958,3,1913,1,1913,100,1922,53.4
2020-06-06 10:03:41,master,cpu,1722,51,1912,100,1958,100,1957,100,1919,46,1917,47,1920,53.7
2020-06-06 10:04:13,master,cpu,1723,75,1923,100,1958,100,1959,100,1913,1,1927,5,1927,53.4
